63.5093,9.92868,0.5,10
63.5093,9.82144,0.5,10
63.5093,9.8277,0.5,10
63.5093,9.83169,0.5,10
63.5093,9.82136,0.5,10
63.5093,9.82318,0.5,10
63.5093,9.82779,0.5,10
63.5093,9.9281,0.5,10
63.5094,9.92868,0.5,10
63.5094,9.82127,0.5,10
63.5094,9.83163,0.5,10
63.5094,9.82789,0.5,10
63.5094,9.82309,0.5,10
63.5094,9.82119,0.5,10
63.5094,9.92807,0.5,10
63.5094,9.82798,0.5,10
63.5094,9.83157,0.5,10
63.5095,9.82301,0.5,10
63.5095,9.92868,0.5,10
63.5095,9.82807,0.5,10
63.5095,9.82111,0.5,10
63.5095,9.8315,0.5,10
63.5095,9.82292,0.5,10
63.5095,9.92803,0.5,10
63.5095,9.82816,0.5,10
63.5095,9.82103,0.5,10
63.5095,9.82283,0.5,10
63.5095,9.92863,0.5,10
63.5096,9.82826,0.5,10
63.5096,9.82274,0.5,10
63.5096,9.83144,0.5,10
63.5096,9.82264,0.5,10
63.5096,9.82095,0.5,10
63.5096,9.92799,0.5,10
63.5096,9.82835,0.5,10
63.5096,9.82255,0.5,10
63.5096,9.92858,0.5,10
63.5096,9.82246,0.5,10
63.5096,9.83137,0.5,10
63.5097,9.82087,0.5,10
63.5097,9.82237,0.5,10
63.5097,9.92796,0.5,10
63.5097,9.82228,0.5,10
63.5097,9.92853,0.5,10
63.5097,9.82836,0.5,10
63.5097,9.82079,0.5,10
63.5097,9.82219,0.5,10
63.5097,9.83136,0.5,10
63.5098,9.92791,0.5,10
63.5098,9.8207,0.5,10
63.5098,9.82211,0.5,10
63.5098,9.92849,0.5,10
63.5098,9.83134,0.5,10
63.5098,9.82838,0.5,10
63.5098,9.82062,0.5,10
63.5098,9.82204,0.5,10
63.5099,9.92787,0.5,10
63.5099,9.92844,0.5,10
63.5099,9.82054,0.5,10
63.5099,9.83133,0.5,10
63.5099,9.82843,0.5,10
63.5099,9.82203,0.5,10
63.5099,9.92782,0.5,10
63.51,9.82046,0.5,10
63.51,9.92839,0.5,10
63.51,9.83125,0.5,10
63.51,9.82848,0.5,10
63.51,9.82038,0.5,10
63.51,9.83118,0.5,10
63.51,9.82203,0.5,10
63.51,9.92778,0.5,10
63.51,9.92834,0.5,10
63.5101,9.8203,0.5,10
63.5101,9.82853,0.5,10
63.5101,9.8311,0.5,10
63.5101,9.92773,0.5,10
63.5101,9.82862,0.5,10
63.5101,9.82203,0.5,10
63.5101,9.92829,0.5,10
63.5101,9.82022,0.5,10
63.5101,9.83103,0.5,10
63.5101,9.82871,0.5,10
63.5102,9.82879,0.5,10
63.5102,9.82014,0.5,10
63.5102,9.92768,0.5,10
63.5102,9.82202,0.5,10
63.5102,9.92824,0.5,10
63.5102,9.83095,0.5,10
63.5102,9.82888,0.5,10
63.5102,9.83086,0.5,10
63.5102,9.82898,0.5,10
63.5102,9.83076,0.5,10
63.5102,9.82193,0.5,10
63.5102,9.82006,0.5,10
63.5103,9.83067,0.5,10
63.5103,9.82907,0.5,10
63.5103,9.83058,0.5,10
63.5103,9.92764,0.5,10
63.5103,9.82916,0.5,10
63.5103,9.92819,0.5,10
63.5103,9.83048,0.5,10
63.5103,9.82926,0.5,10
63.5103,9.82184,0.5,10
63.5103,9.83039,0.5,10
63.5103,9.81998,0.5,10
63.5103,9.82935,0.5,10
63.5103,9.83029,0.5,10
63.5103,9.82945,0.5,10
63.5103,9.8302,0.5,10
63.5103,9.82176,0.5,10
63.5103,9.82954,0.5,10
63.5104,9.8301,0.5,10
63.5104,9.92759,0.5,10
63.5104,9.81989,0.5,10
63.5104,9.92814,0.5,10
63.5104,9.82963,0.5,10
63.5104,9.83001,0.5,10
63.5104,9.82973,0.5,10
63.5104,9.82992,0.5,10
63.5104,9.82167,0.5,10
63.5104,9.82982,0.5,10
63.5104,9.92755,0.5,10
63.5104,9.82158,0.5,10
63.5105,9.81984,0.5,10
63.5105,9.92816,0.5,10
63.5105,9.92759,0.5,10
63.5105,9.82155,0.5,10
63.5106,9.8198,0.5,10
63.5106,9.92818,0.5,10
63.5106,9.92762,0.5,10
63.5106,9.82152,0.5,10
63.5107,9.81975,0.5,10
63.5107,9.9282,0.5,10
63.5107,9.82149,0.5,10
63.5107,9.92766,0.5,10
63.5107,9.8197,0.5,10
63.5108,9.92823,0.5,10
63.5108,9.92773,0.5,10
63.5108,9.82147,0.5,10
63.5108,9.81965,0.5,10
63.5109,9.92825,0.5,10
63.5109,9.92779,0.5,10
63.5109,9.81957,0.5,10
63.5109,9.82144,0.5,10
63.511,9.92827,0.5,10
63.511,9.92785,0.5,10
63.511,9.81949,0.5,10
63.511,9.82141,0.5,10
63.511,9.81941,0.5,10
63.511,9.82132,0.5,10
63.511,9.92792,0.5,10
63.5111,9.92829,0.5,10
63.5111,9.82122,0.5,10
63.5111,9.81934,0.5,10
63.5111,9.82112,0.5,10
63.5111,9.92798,0.5,10
63.5111,9.81926,0.5,10
63.5111,9.82103,0.5,10
63.5112,9.92831,0.5,10
63.5112,9.82093,0.5,10
63.5112,9.81918,0.5,10
63.5112,9.92793,0.5,10
63.5112,9.82084,0.5,10
63.5113,9.92833,0.5,10
63.5113,9.82074,0.5,10
63.5113,9.8191,0.5,10
63.5113,9.92787,0.5,10
63.5113,9.82064,0.5,10
63.5113,9.81903,0.5,10
63.5114,9.92836,0.5,10
63.5114,9.82057,0.5,10
63.5114,9.92781,0.5,10
63.5114,9.92827,0.5,10
63.5114,9.81895,0.5,10
63.5114,9.92818,0.5,10
63.5114,9.9281,0.5,10
63.5114,9.82049,0.5,10
63.5115,9.81887,0.5,10
63.5115,9.92801,0.5,10
63.5115,9.92775,0.5,10
63.5115,9.81879,0.5,10
63.5115,9.82041,0.5,10
63.5115,9.92792,0.5,10
63.5115,9.8187,0.5,10
63.5115,9.92769,0.5,10
63.5116,9.92784,0.5,10
63.5116,9.82033,0.5,10
63.5116,9.81862,0.5,10
63.5116,9.9276,0.5,10
63.5116,9.81853,0.5,10
63.5116,9.92751,0.5,10
63.5116,9.92775,0.5,10
63.5117,9.82025,0.5,10
63.5117,9.81845,0.5,10
63.5117,9.92742,0.5,10
63.5117,9.92767,0.5,10
63.5117,9.81836,0.5,10
63.5117,9.82017,0.5,10
63.5117,9.92733,0.5,10
63.5118,9.81827,0.5,10
63.5118,9.92758,0.5,10
63.5118,9.92724,0.5,10
63.5118,9.82009,0.5,10
63.5118,9.81819,0.5,10
63.5118,9.92714,0.5,10
63.5118,9.92752,0.5,10
63.5118,9.8181,0.5,10
63.5119,9.82001,0.5,10
63.5119,9.81801,0.5,10
63.5119,9.92705,0.5,10
63.5119,9.81793,0.5,10
63.5119,9.92746,0.5,10
63.5119,9.81992,0.5,10
63.5119,9.92696,0.5,10
63.5119,9.92736,0.5,10
63.5119,9.81784,0.5,10
63.5119,9.92726,0.5,10
63.5119,9.81775,0.5,10
63.5119,9.92686,0.5,10
63.512,9.81983,0.5,10
63.512,9.92717,0.5,10
63.512,9.92677,0.5,10
63.512,9.92707,0.5,10
63.512,9.81766,0.5,10
63.512,9.92697,0.5,10
63.512,9.92667,0.5,10
63.512,9.92688,0.5,10
63.512,9.81757,0.5,10
63.512,9.92657,0.5,10
63.5121,9.8198,0.5,10
63.5121,9.92647,0.5,10
63.5121,9.81747,0.5,10
63.5121,9.92681,0.5,10
63.5121,9.92637,0.5,10
63.5121,9.81738,0.5,10
63.5121,9.81978,0.5,10
63.5122,9.92629,0.5,10
63.5122,9.92675,0.5,10
63.5122,9.81729,0.5,10
63.5122,9.92621,0.5,10
63.5122,9.8172,0.5,10
63.5122,9.81976,0.5,10
63.5122,9.92668,0.5,10
63.5123,9.92612,0.5,10
63.5123,9.81711,0.5,10
63.5123,9.81967,0.5,10
63.5123,9.92662,0.5,10
63.5123,9.92604,0.5,10
63.5123,9.81702,0.5,10
63.5124,9.81959,0.5,10
63.5124,9.92596,0.5,10
63.5124,9.81692,0.5,10
63.5124,9.92655,0.5,10
63.5124,9.81683,0.5,10
63.5124,9.92587,0.5,10
63.5124,9.8195,0.5,10
63.5124,9.92646,0.5,10
63.5125,9.81674,0.5,10
63.5125,9.92579,0.5,10
63.5125,9.92638,0.5,10
63.5125,9.81942,0.5,10
63.5125,9.81665,0.5,10
63.5125,9.9257,0.5,10
63.5125,9.81933,0.5,10
63.5125,9.92629,0.5,10
63.5126,9.81656,0.5,10
63.5126,9.81924,0.5,10
63.5126,9.92561,0.5,10
63.5126,9.92621,0.5,10
63.5126,9.81915,0.5,10
63.5126,9.81646,0.5,10
63.5126,9.92553,0.5,10
63.5126,9.92612,0.5,10
63.5126,9.81906,0.5,10
63.5127,9.92603,0.5,10
63.5127,9.92544,0.5,10
63.5127,9.81638,0.5,10
63.5127,9.81897,0.5,10
63.5127,9.92593,0.5,10
63.5127,9.92535,0.5,10
63.5127,9.92584,0.5,10
63.5127,9.8163,0.5,10
63.5127,9.81888,0.5,10
63.5127,9.92575,0.5,10
63.5127,9.92526,0.5,10
63.5128,9.81879,0.5,10
63.5128,9.92566,0.5,10
63.5128,9.81622,0.5,10
63.5128,9.92556,0.5,10
63.5128,9.8187,0.5,10
63.5128,9.92518,0.5,10
63.5128,9.92547,0.5,10
63.5128,9.81613,0.5,10
63.5128,9.81861,0.5,10
63.5128,9.92509,0.5,10
63.5129,9.92538,0.5,10
63.5129,9.81852,0.5,10
63.5129,9.81605,0.5,10
63.5129,9.925,0.5,10
63.5129,9.92529,0.5,10
63.5129,9.81843,0.5,10
63.5129,9.81597,0.5,10
63.5129,9.92492,0.5,10
63.5129,9.81834,0.5,10
63.5129,9.9252,0.5,10
63.513,9.92483,0.5,10
63.513,9.81825,0.5,10
63.513,9.81589,0.5,10
63.513,9.92511,0.5,10
63.513,9.92474,0.5,10
63.513,9.92502,0.5,10
63.513,9.8158,0.5,10
63.5131,9.81822,0.5,10
63.5131,9.92465,0.5,10
63.5131,9.92493,0.5,10
63.5131,9.81572,0.5,10
63.5131,9.92484,0.5,10
63.5131,9.92457,0.5,10
63.5131,9.81564,0.5,10
63.5132,9.81819,0.5,10
63.5132,9.92475,0.5,10
63.5132,9.92448,0.5,10
63.5132,9.81556,0.5,10
63.5132,9.92467,0.5,10
63.5132,9.92439,0.5,10
63.5132,9.81815,0.5,10
63.5133,9.92458,0.5,10
63.5133,9.81547,0.5,10
63.5133,9.9243,0.5,10
63.5133,9.92449,0.5,10
63.5133,9.92422,0.5,10
63.5133,9.81539,0.5,10
63.5133,9.81812,0.5,10
63.5133,9.9244,0.5,10
63.5134,9.8153,0.5,10
63.5134,9.92413,0.5,10
63.5134,9.81804,0.5,10
63.5134,9.81521,0.5,10
63.5134,9.92404,0.5,10
63.5134,9.92432,0.5,10
63.5134,9.81795,0.5,10
63.5134,9.81513,0.5,10
63.5135,9.92398,0.5,10
63.5135,9.81787,0.5,10
63.5135,9.92425,0.5,10
63.5135,9.81504,0.5,10
63.5135,9.81778,0.5,10
63.5135,9.81495,0.5,10
63.5135,9.92418,0.5,10
63.5135,9.92391,0.5,10
63.5136,9.8177,0.5,10
63.5136,9.81486,0.5,10
63.5136,9.81761,0.5,10
63.5136,9.92411,0.5,10
63.5136,9.92385,0.5,10
63.5136,9.81477,0.5,10
63.5137,9.81468,0.5,10
63.5137,9.92403,0.5,10
63.5137,9.92378,0.5,10
63.5137,9.81756,0.5,10
63.5137,9.81459,0.5,10
63.5138,9.81451,0.5,10
63.5138,9.92371,0.5,10
63.5138,9.924,0.5,10
63.5138,9.81751,0.5,10
63.5138,9.81442,0.5,10
63.5138,9.92365,0.5,10
63.5138,9.92397,0.5,10
63.5138,9.81433,0.5,10
63.5138,9.81746,0.5,10
63.5139,9.81424,0.5,10
63.5139,9.92358,0.5,10
63.5139,9.92394,0.5,10
63.5139,9.8174,0.5,10
63.5139,9.81415,0.5,10
63.514,9.92352,0.5,10
63.514,9.81406,0.5,10
63.514,9.92386,0.5,10
63.514,9.81735,0.5,10
63.514,9.81397,0.5,10
63.514,9.92345,0.5,10
63.5141,9.92378,0.5,10
63.5141,9.81389,0.5,10
63.5141,9.8173,0.5,10
63.5141,9.8138,0.5,10
63.5141,9.92339,0.5,10
63.5141,9.9237,0.5,10
63.5142,9.81371,0.5,10
63.5142,9.81725,0.5,10
63.5142,9.92332,0.5,10
63.5142,9.92363,0.5,10
63.5142,9.81362,0.5,10
63.5142,9.81715,0.5,10
63.5142,9.81706,0.5,10
63.5143,9.92326,0.5,10
63.5143,9.92355,0.5,10
63.5143,9.81355,0.5,10
63.5143,9.81696,0.5,10
63.5143,9.81687,0.5,10
63.5143,9.92319,0.5,10
63.5143,9.92347,0.5,10
63.5143,9.81347,0.5,10
63.5144,9.81678,0.5,10
63.5144,9.92337,0.5,10
63.5144,9.81668,0.5,10
63.5144,9.8134,0.5,10
63.5144,9.92328,0.5,10
63.5144,9.92314,0.5,10
63.5144,9.81659,0.5,10
63.5144,9.92318,0.5,10
63.5145,9.81332,0.5,10
63.5145,9.81649,0.5,10
63.5145,9.92308,0.5,10
63.5145,9.8164,0.5,10
63.5145,9.92319,0.5,10
63.5145,9.81325,0.5,10
63.5146,9.8163,0.5,10
63.5146,9.92302,0.5,10
63.5146,9.81621,0.5,10
63.5146,9.81317,0.5,10
63.5146,9.92321,0.5,10
63.5146,9.81612,0.5,10
63.5146,9.92297,0.5,10
63.5147,9.81602,0.5,10
63.5147,9.8131,0.5,10
63.5147,9.92314,0.5,10
63.5147,9.81593,0.5,10
63.5147,9.92291,0.5,10
63.5147,9.81303,0.5,10
63.5147,9.81583,0.5,10
63.5148,9.92307,0.5,10
63.5148,9.81574,0.5,10
63.5148,9.92285,0.5,10
63.5148,9.81295,0.5,10
63.5148,9.81564,0.5,10
63.5148,9.923,0.5,10
63.5149,9.81555,0.5,10
63.5149,9.81288,0.5,10
63.5149,9.9228,0.5,10
63.5149,9.81279,0.5,10
63.5149,9.81547,0.5,10
63.5149,9.92293,0.5,10
63.5149,9.8127,0.5,10
63.5149,9.92272,0.5,10
63.515,9.81538,0.5,10
63.515,9.81261,0.5,10
63.515,9.81251,0.5,10
63.515,9.8153,0.5,10
63.515,9.92265,0.5,10
63.515,9.81159,0.5,10
63.515,9.92293,0.5,10
63.515,9.8117,0.5,10
63.515,9.81242,0.5,10
63.515,9.8118,0.5,10
63.515,9.81191,0.5,10
63.515,9.81202,0.5,10
63.515,9.81149,0.5,10
63.515,9.81212,0.5,10
63.515,9.81223,0.5,10
63.515,9.81233,0.5,10
63.5151,9.81522,0.5,10
63.5151,9.81139,0.5,10
63.5151,9.92258,0.5,10
63.5151,9.81128,0.5,10
63.5151,9.92294,0.5,10
63.5151,9.81513,0.5,10
63.5151,9.81118,0.5,10
63.5151,9.81108,0.5,10
63.5151,9.9225,0.5,10
63.5152,9.81505,0.5,10
63.5152,9.81097,0.5,10
63.5152,9.92294,0.5,10
63.5152,9.81496,0.5,10
63.5152,9.92243,0.5,10
63.5152,9.81089,0.5,10
63.5152,9.92287,0.5,10
63.5152,9.81488,0.5,10
63.5153,9.9228,0.5,10
63.5153,9.92236,0.5,10
63.5153,9.81081,0.5,10
63.5153,9.8148,0.5,10
63.5153,9.92273,0.5,10
63.5153,9.92228,0.5,10
63.5153,9.81072,0.5,10
63.5153,9.81471,0.5,10
63.5154,9.92266,0.5,10
63.5154,9.81064,0.5,10
63.5154,9.81463,0.5,10
63.5154,9.92221,0.5,10
63.5154,9.92259,0.5,10
63.5154,9.81455,0.5,10
63.5155,9.81056,0.5,10
63.5155,9.92214,0.5,10
63.5155,9.81446,0.5,10
63.5155,9.92253,0.5,10
63.5155,9.81048,0.5,10
63.5155,9.92206,0.5,10
63.5155,9.81438,0.5,10
63.5156,9.81428,0.5,10
63.5156,9.8104,0.5,10
63.5156,9.92247,0.5,10
63.5156,9.81418,0.5,10
63.5156,9.92199,0.5,10
63.5156,9.81409,0.5,10
63.5156,9.81031,0.5,10
63.5156,9.81399,0.5,10
63.5156,9.92241,0.5,10
63.5157,9.81389,0.5,10
63.5157,9.92196,0.5,10
63.5157,9.81023,0.5,10
63.5157,9.81379,0.5,10
63.5157,9.92235,0.5,10
63.5157,9.8137,0.5,10
63.5157,9.8136,0.5,10
63.5158,9.81017,0.5,10
63.5158,9.8135,0.5,10
63.5158,9.92194,0.5,10
63.5158,9.92228,0.5,10
63.5158,9.81341,0.5,10
63.5158,9.81331,0.5,10
63.5158,9.8101,0.5,10
63.5159,9.81321,0.5,10
63.5159,9.92222,0.5,10
63.5159,9.92191,0.5,10
63.5159,9.81311,0.5,10
63.5159,9.81302,0.5,10
63.5159,9.81004,0.5,10
63.5159,9.81292,0.5,10
63.5159,9.92216,0.5,10
63.5159,9.81282,0.5,10
63.5159,9.81272,0.5,10
63.516,9.81262,0.5,10
63.516,9.92188,0.5,10
63.516,9.81252,0.5,10
63.516,9.81242,0.5,10
63.516,9.80998,0.5,10
63.516,9.81231,0.5,10
63.516,9.81221,0.5,10
63.516,9.81211,0.5,10
63.516,9.92213,0.5,10
63.516,9.81201,0.5,10
63.516,9.81191,0.5,10
63.516,9.81181,0.5,10
63.5161,9.92186,0.5,10
63.5161,9.80991,0.5,10
63.5161,9.81171,0.5,10
63.5161,9.81161,0.5,10
63.5161,9.81151,0.5,10
63.5161,9.81141,0.5,10
63.5161,9.81131,0.5,10
63.5161,9.92211,0.5,10
63.5161,9.81121,0.5,10
63.5161,9.81111,0.5,10
63.5161,9.80985,0.5,10
63.5162,9.92183,0.5,10
63.5162,9.81102,0.5,10
63.5162,9.81093,0.5,10
63.5162,9.92208,0.5,10
63.5162,9.80979,0.5,10
63.5162,9.81085,0.5,10
63.5162,9.9218,0.5,10
63.5163,9.80972,0.5,10
63.5163,9.81076,0.5,10
63.5163,9.92206,0.5,10
63.5163,9.81068,0.5,10
63.5163,9.92178,0.5,10
63.5164,9.80966,0.5,10
63.5164,9.81059,0.5,10
63.5164,9.92203,0.5,10
63.5164,9.81051,0.5,10
63.5164,9.80958,0.5,10
63.5164,9.92175,0.5,10
63.5164,9.81042,0.5,10
63.5165,9.92198,0.5,10
63.5165,9.80949,0.5,10
63.5165,9.92173,0.5,10
63.5165,9.81043,0.5,10
63.5166,9.80941,0.5,10
63.5166,9.92194,0.5,10
63.5166,9.92167,0.5,10
63.5166,9.81043,0.5,10
63.5166,9.80933,0.5,10
63.5167,9.92189,0.5,10
63.5167,9.92161,0.5,10
63.5167,9.80924,0.5,10
63.5167,9.81044,0.5,10
63.5168,9.92184,0.5,10
63.5168,9.92156,0.5,10
63.5168,9.80918,0.5,10
63.5168,9.81044,0.5,10
63.5169,9.9218,0.5,10
63.5169,9.9215,0.5,10
63.5169,9.81037,0.5,10
63.5169,9.80912,0.5,10
63.5169,9.81029,0.5,10
63.5169,9.92145,0.5,10
63.5169,9.92175,0.5,10
63.517,9.80906,0.5,10
63.517,9.81019,0.5,10
63.517,9.8101,0.5,10
63.517,9.92139,0.5,10
63.517,9.81001,0.5,10
63.517,9.809,0.5,10
63.517,9.9217,0.5,10
63.5171,9.80991,0.5,10
63.5171,9.80982,0.5,10
63.5171,9.92134,0.5,10
63.5171,9.80894,0.5,10
63.5171,9.92166,0.5,10
63.5171,9.80972,0.5,10
63.5172,9.80963,0.5,10
63.5172,9.92128,0.5,10
63.5172,9.80888,0.5,10
63.5172,9.80953,0.5,10
63.5172,9.92161,0.5,10
63.5172,9.80944,0.5,10
63.5173,9.9212,0.5,10
63.5173,9.80934,0.5,10
63.5173,9.80882,0.5,10
63.5173,9.80925,0.5,10
63.5173,9.9216,0.5,10
63.5173,9.92113,0.5,10
63.5173,9.80872,0.5,10
63.5174,9.80862,0.5,10
63.5174,9.92105,0.5,10
63.5174,9.80852,0.5,10
63.5174,9.80843,0.5,10
63.5174,9.80921,0.5,10
63.5174,9.92159,0.5,10
63.5174,9.80833,0.5,10
63.5174,9.80823,0.5,10
63.5174,9.80814,0.5,10
63.5175,9.92097,0.5,10
63.5175,9.80806,0.5,10
63.5175,9.80917,0.5,10
63.5175,9.92158,0.5,10
63.5175,9.9209,0.5,10
63.5175,9.80799,0.5,10
63.5175,9.92149,0.5,10
63.5176,9.80791,0.5,10
63.5176,9.92141,0.5,10
63.5176,9.92082,0.5,10
63.5176,9.80913,0.5,10
63.5176,9.92132,0.5,10
63.5177,9.92124,0.5,10
63.5177,9.80792,0.5,10
63.5177,9.80919,0.5,10
63.5177,9.92081,0.5,10
63.5177,9.92116,0.5,10
63.5177,9.80925,0.5,10
63.5178,9.80792,0.5,10
63.5178,9.9208,0.5,10
63.5178,9.80931,0.5,10
63.5178,9.92111,0.5,10
63.5179,9.80792,0.5,10
63.5179,9.92118,0.5,10
63.5179,9.80937,0.5,10
63.5179,9.92079,0.5,10
63.5179,9.92125,0.5,10
63.5179,9.80792,0.5,10
63.518,9.80943,0.5,10
63.518,9.92078,0.5,10
63.518,9.92132,0.5,10
63.518,9.80949,0.5,10
63.518,9.80792,0.5,10
63.5181,9.92132,0.5,10
63.5181,9.92077,0.5,10
63.5181,9.808,0.5,10
63.5181,9.80955,0.5,10
63.5181,9.92132,0.5,10
63.5182,9.80807,0.5,10
63.5182,9.80959,0.5,10
63.5182,9.92076,0.5,10
63.5182,9.80815,0.5,10
63.5182,9.92126,0.5,10
63.5183,9.80823,0.5,10
63.5183,9.80963,0.5,10
63.5183,9.92076,0.5,10
63.5183,9.92121,0.5,10
63.5183,9.8083,0.5,10
63.5184,9.80967,0.5,10
63.5184,9.80838,0.5,10
63.5184,9.92115,0.5,10
63.5184,9.92075,0.5,10
63.5184,9.80846,0.5,10
63.5184,9.8097,0.5,10
63.5185,9.92109,0.5,10
63.5185,9.92074,0.5,10
63.5185,9.80853,0.5,10
63.5185,9.80861,0.5,10
63.5185,9.80974,0.5,10
63.5185,9.80866,0.5,10
63.5185,9.92103,0.5,10
63.5186,9.8087,0.5,10
63.5186,9.80984,0.5,10
63.5186,9.92073,0.5,10
63.5186,9.8088,0.5,10
63.5186,9.80993,0.5,10
63.5186,9.92098,0.5,10
63.5186,9.8089,0.5,10
63.5186,9.81002,0.5,10
63.5187,9.809,0.5,10
63.5187,9.81012,0.5,10
63.5187,9.92069,0.5,10
63.5187,9.92092,0.5,10
63.5187,9.80909,0.5,10
63.5187,9.81021,0.5,10
63.5188,9.8103,0.5,10
63.5188,9.92065,0.5,10
63.5188,9.92086,0.5,10
63.5188,9.80917,0.5,10
63.5188,9.8104,0.5,10
63.5188,9.81049,0.5,10
63.5188,9.80925,0.5,10
63.5189,9.9208,0.5,10
63.5189,9.9206,0.5,10
63.5189,9.81058,0.5,10
63.5189,9.81067,0.5,10
63.5189,9.80933,0.5,10
63.5189,9.81077,0.5,10
63.5189,9.92081,0.5,10
63.519,9.92056,0.5,10
63.519,9.80941,0.5,10
63.519,9.81086,0.5,10
63.519,9.81095,0.5,10
63.519,9.80949,0.5,10
63.519,9.92081,0.5,10
63.519,9.92052,0.5,10
63.519,9.81105,0.5,10
63.5191,9.80957,0.5,10
63.5191,9.81112,0.5,10
63.5191,9.92081,0.5,10
63.5191,9.92048,0.5,10
63.5192,9.80964,0.5,10
63.5192,9.81119,0.5,10
63.5192,9.92074,0.5,10
63.5192,9.92043,0.5,10
63.5193,9.80968,0.5,10
63.5193,9.81126,0.5,10
63.5193,9.92068,0.5,10
63.5193,9.92038,0.5,10
63.5193,9.92061,0.5,10
63.5193,9.81134,0.5,10
63.5193,9.92033,0.5,10
63.5194,9.80971,0.5,10
63.5194,9.92055,0.5,10
63.5194,9.92028,0.5,10
63.5194,9.81137,0.5,10
63.5194,9.80977,0.5,10
63.5195,9.92048,0.5,10
63.5195,9.92018,0.5,10
63.5195,9.92039,0.5,10
63.5195,9.8114,0.5,10
63.5195,9.92009,0.5,10
63.5195,9.80984,0.5,10
63.5195,9.9203,0.5,10
63.5196,9.92,0.5,10
63.5196,9.92021,0.5,10
63.5196,9.8099,0.5,10
63.5196,9.81143,0.5,10
63.5196,9.91991,0.5,10
63.5196,9.92012,0.5,10
63.5197,9.92003,0.5,10
63.5197,9.80996,0.5,10
63.5197,9.91983,0.5,10
63.5197,9.81145,0.5,10
63.5197,9.81003,0.5,10
63.5198,9.91998,0.5,10
63.5198,9.91975,0.5,10
63.5198,9.81148,0.5,10
63.5198,9.91968,0.5,10
63.5198,9.81009,0.5,10
63.5198,9.91994,0.5,10
63.5199,9.81151,0.5,10
63.5199,9.9196,0.5,10
63.5199,9.81015,0.5,10
63.5199,9.91989,0.5,10
63.52,9.91952,0.5,10
63.52,9.81154,0.5,10
63.52,9.81022,0.5,10
63.52,9.91985,0.5,10
63.52,9.91944,0.5,10
63.5201,9.81028,0.5,10
63.5201,9.81157,0.5,10
63.5201,9.9194,0.5,10
63.5201,9.91981,0.5,10
63.5201,9.81034,0.5,10
63.5202,9.8116,0.5,10
63.5202,9.81041,0.5,10
63.5202,9.91935,0.5,10
63.5202,9.91976,0.5,10
63.5203,9.81163,0.5,10
63.5203,9.81047,0.5,10
63.5203,9.9193,0.5,10
63.5203,9.91972,0.5,10
63.5203,9.81171,0.5,10
63.5204,9.81049,0.5,10
63.5204,9.81178,0.5,10
63.5204,9.91926,0.5,10
63.5204,9.91967,0.5,10
63.5205,9.81186,0.5,10
63.5205,9.81051,0.5,10
63.5205,9.91921,0.5,10
63.5205,9.91966,0.5,10
63.5205,9.81194,0.5,10
63.5206,9.81053,0.5,10
63.5206,9.91916,0.5,10
63.5206,9.81201,0.5,10
63.5206,9.91964,0.5,10
63.5206,9.81054,0.5,10
63.5207,9.81209,0.5,10
63.5207,9.91912,0.5,10
63.5207,9.81063,0.5,10
63.5207,9.91963,0.5,10
63.5207,9.81071,0.5,10
63.5207,9.81216,0.5,10
63.5208,9.91907,0.5,10
63.5208,9.91956,0.5,10
63.5208,9.8108,0.5,10
63.5208,9.81224,0.5,10
63.5208,9.81089,0.5,10
63.5208,9.91949,0.5,10
63.5208,9.81097,0.5,10
63.5208,9.91903,0.5,10
63.5209,9.81231,0.5,10
63.5209,9.81106,0.5,10
63.5209,9.91942,0.5,10
63.5209,9.81114,0.5,10
63.5209,9.81239,0.5,10
63.5209,9.91898,0.5,10
63.521,9.81123,0.5,10
63.521,9.91935,0.5,10
63.521,9.91889,0.5,10
63.521,9.81131,0.5,10
63.521,9.81247,0.5,10
63.521,9.91928,0.5,10
63.521,9.91881,0.5,10
63.5211,9.81254,0.5,10
63.5211,9.91872,0.5,10
63.5211,9.81138,0.5,10
63.5211,9.91921,0.5,10
63.5211,9.91864,0.5,10
63.5211,9.81262,0.5,10
63.5212,9.81145,0.5,10
63.5212,9.91914,0.5,10
63.5212,9.91855,0.5,10
63.5212,9.81269,0.5,10
63.5212,9.91846,0.5,10
63.5212,9.81152,0.5,10
63.5212,9.91907,0.5,10
63.5213,9.91897,0.5,10
63.5213,9.91838,0.5,10
63.5213,9.81277,0.5,10
63.5213,9.91888,0.5,10
63.5213,9.81159,0.5,10
63.5213,9.91829,0.5,10
63.5213,9.91878,0.5,10
63.5213,9.91869,0.5,10
63.5213,9.81284,0.5,10
63.5214,9.9182,0.5,10
63.5214,9.91859,0.5,10
63.5214,9.81166,0.5,10
63.5214,9.91812,0.5,10
63.5214,9.81292,0.5,10
63.5214,9.91856,0.5,10
63.5215,9.91803,0.5,10
63.5215,9.81173,0.5,10
63.5215,9.81299,0.5,10
63.5215,9.91853,0.5,10
63.5215,9.81309,0.5,10
63.5215,9.91797,0.5,10
63.5215,9.91843,0.5,10
63.5215,9.8118,0.5,10
63.5216,9.81319,0.5,10
63.5216,9.91833,0.5,10
63.5216,9.81328,0.5,10
63.5216,9.91791,0.5,10
63.5216,9.91823,0.5,10
63.5216,9.81187,0.5,10
63.5216,9.81338,0.5,10
63.5216,9.91813,0.5,10
